timestamp,	input,	theta,	theta_dot,	pos,	vel
216936, 10.0465726852417, 0.024917348971193645, -0.09642799499357033, -1.1337109804153442, 0.5505266325270668
216946, -38.66409683227539, 0.024917348971193645, -0.0394969067493664, -1.1301723718643188, 0.16326703975926193
216956, -10.300040245056152, 0.024917348971193645, -0.016177933004540478, -1.1290614604949951, 0.05982373614813241
216967, 2.141847610473633, 0.023383368183307843, -0.08753530041447236, -1.1283409595489502, 0.08160418383329215
216977, -51.08357238769531, 0.023383368183307843, -0.035854459049767876, -1.130159854888916, -0.43316497449279723
216987, -27.809114456176758, 0.024917348971193645, 0.06239847527522178, -1.1360024213790894, -0.7149269225120634
216997, 37.62141418457031, 0.024917348971193645, 0.025558415472730838, -1.1412773132324219, -0.3339724860198885
217007, 21.201854705810547, 0.023383368183307843, -0.06010271567509372, -1.1435554027557373, -0.11881606681720314
217017, -37.72021484375, 0.023383368183307843, -0.02461807234051839, -1.1466783285140991, -0.49703666223661
217027, -22.121801376342773, 0.024917348971193645, 0.061655400249546966, -1.1528156995773315, -0.7194934934888124
217037, 37.009132385253906, 0.024917348971193645, 0.03945945615971006, -1.1581799983978271, -0.34366576518380043
217047, 29.298629760742188, 0.024917348971193645, 0.01616259324301724, -1.1601245403289795, -0.05047438904159662
217057, 19.705177307128906, 0.024917348971193645, 0.04128571532500529, -1.159604787826538, 0.14931639907433691
217068, 37.77498245239258, 0.024917348971193645, 0.016910628997122167, -1.1561247110366821, 0.5315614419013173
