timestamp, input, theta, theta_dot, pos, vel
50922,  -10.604286193847656,  -0.007437229156494141,  -0.0,  -9.958931922912598,  -0.9345554709434509
50932,  177.12184143066406,  -0.010505199432373047,  -0.2975137233734131,  -9.969154357910156,  -1.0437358617782593
50942,  -69.50201416015625,  -0.008971214294433594,  0.1482393592596054,  -9.969778060913086,  0.7819142937660217
50953,  -175.1949920654297,  -0.0059032440185546875,  0.2964787185192108,  -9.965696334838867,  0.06023276224732399
50963,  64.8323745727539,  -0.007437229156494141,  -0.1477823555469513,  -9.975259780883789,  -1.7609279155731201
50973,  73.10651397705078,  -0.008971214294433594,  -0.1477254182100296,  -9.989758491516113,  -1.089218020439148
50983,  -94.79601287841797,  -0.007437229156494141,  0.1489880383014679,  -9.996809005737305,  -0.334291934967041
50994,  -114.94097900390625,  -0.0059032440185546875,  0.1530919075012207,  -10.00527572631836,  -1.282454490661621
51004,  52.657684326171875,  -0.007437229156494141,  -0.15284782648086548,  -10.024384498596191,  -2.435178279876709
51014,  163.01466369628906,  -0.010505199432373047,  -0.30460304021835327,  -10.04606819152832,  -1.90366792678833
51024,  -84.20752716064453,  -0.008971214294433594,  0.14841146767139435,  -10.056373596191406,  -0.21907204389572144
51035,  -94.57525634765625,  -0.007437229156494141,  0.14761170744895935,  -10.063518524169922,  -1.0924861431121826
51055,  107.44720458984375,  -0.0120391845703125,  -0.1488146036863327,  -10.092169761657715,  -0.35690048336982727
51065,  -148.1171112060547,  -0.008971214294433594,  0.2976292073726654,  -10.089712142944336,  0.7497715353965759
51077,  -85.6618423461914,  -0.007437229156494141,  0.14795339107513428,  -10.090520858764648,  -0.7882181406021118
51097,  113.61849212646484,  -0.0120391845703125,  -0.14869919419288635,  -10.111067771911621,  0.09653088450431824
51117,  -77.47378540039062,  -0.007437229156494141,  0.14835405349731445,  -10.098217010498047,  -0.1567298173904419
51128,  84.43084716796875,  -0.008971214294433594,  -0.1480104923248291,  -10.104328155517578,  -0.9603003859519958
51138,  4.4729766845703125,  -0.008971214294433594,  -0.0,  -10.109397888183594,  -0.08972321450710297
51148,  -86.1349868774414,  -0.007437229156494141,  0.14858396351337433,  -10.110068321228027,  -0.04351647570729256
51158,  -11.441314697265625,  -0.007437229156494141,  -0.0,  -10.115510940551758,  -0.9372512102127075
51169,  78.38380432128906,  -0.008971214294433594,  -0.14864155650138855,  -10.125840187072754,  -1.055355191230774
51179,  2.3532943725585938,  -0.008971214294433594,  -0.0,  -10.132232666015625,  -0.24772782623767853
51190,  -89.67135620117188,  -0.007437229156494141,  0.1498028188943863,  -10.134634017944336,  -0.22363325953483582
51200,  -14.658950805664062,  -0.007437229156494141,  -0.0,  -10.142191886901855,  -1.157139539718628
51211,  175.9697265625,  -0.010505199432373047,  -0.30557388067245483,  -10.154635429382324,  -1.3046555519104004
51221,  -75.328857421875,  -0.008971214294433594,  0.14875686168670654,  -10.158024787902832,  0.5084481239318848
51231,  -84.2672348022461,  -0.007437229156494141,  0.1482393592596054,  -10.157097816467285,  -0.2694266736507416
51240,  84.72596740722656,  -0.008971214294433594,  -0.15352089703083038,  -10.164359092712402,  -1.112921953201294
51252,  98.95600128173828,  -0.010505199432373047,  -0.14887236058712006,  -10.170985221862793,  -0.23897849023342133
51272,  -79.27550506591797,  -0.007437229156494141,  0.14835405349731445,  -10.163348197937012,  0.11284048855304718
