timestamp, input                , theta                 , theta_dot           , pos                   , vel
   157582, -94.93499755859375   , -0.0013010501861572266, 0.1477823555469513  , -2.4289441108703613   , 0.02328561246395111
   157592, 63.22195053100586    , -0.0028350353240966797, -0.14721505343914032, -2.4342479705810547   , -0.9661034941673279
   157603, 77.13972473144531    , -0.004369020462036133 , -0.14795339107513428, -2.4405996799468994   , -0.31204330921173096
   157614, -89.72198486328125   , -0.0028350353240966797, 0.14761170744895935 , -2.4393486976623535   , 0.4907107949256897
   157624, 86.4058837890625     , -0.004369020462036133 , -0.14835405349731445, -2.4394514560699463   , -0.4388733506202698
   157634, 5.7557373046875      , -0.004369020462036133 , -0.0                , -2.4390151500701904   , 0.45503517985343933
   157644, -84.67401885986328   , -0.0028350353240966797, 0.1488146036863327  , -2.4339840412139893   , 0.5144930481910706
   157655, -9.582050323486328   , -0.0028350353240966797, -0.0                , -2.433561325073242    , -0.3653746545314789
   157665, 81.26545715332031    , -0.004369020462036133 , -0.14974431693553925, -2.43784236907959     , -0.46348172426223755
   157675, -91.41474914550781   , -0.0028350353240966797, 0.14761170744895935 , -2.4379377365112305   , 0.38096678256988525
   157685, -11.916202545166016  , -0.0028350353240966797, -0.0                , -2.439077615737915    , -0.5340734124183655
   157716, -153.4017333984375   , -0.0028350353240966797, 0.2954508364200592  , -2.428684949874878    , 1.3997939825057983
   157726, 94.64598846435547    , -0.004369020462036133 , -0.14761170744895935, -2.423051118850708    , -0.1942395716905594
   157736, 109.56954193115234   , -0.005903005599975586 , -0.15327546000480652, -2.419886589050293    , 0.7517003417015076
   157746, -158.5020294189453   , -0.0028350353240966797, 0.3064284324645996  , -2.4064276218414307   , 1.8484653234481812
   157767, 66.55874633789062    , -0.0028350353240966797, -0.2955647110939026 , -2.3996715545654297   , -0.7545603513717651
   157777, -15.812213897705078  , -0.0028350353240966797, 0.14749816060066223 , -2.403646230697632    , -0.06293289363384247
   157788, -109.12332153320312  , -0.0013010501861572266, 0.1480104923248291  , -2.4052112102508545   , -0.22675877809524536
   157808, 95.39537048339844    , -0.005903005599975586 , -0.1477254182100296 , -2.417858123779297    , 0.3486962914466858
   157818, -164.9313201904297   , -0.0028350353240966797, 0.3050876557826996  , -2.409165143966675    , 1.306492805480957
   157829, -4.335941314697266   , -0.0028350353240966797, -0.0                , -2.405186891555786    , -0.40986400842666626
   157839, 81.3944091796875     , -0.004369020462036133 , -0.1502135545015335 , -2.4096133708953857   , -0.4541258215904236
   157849, 5.243961334228516    , -0.004369020462036133 , -0.0                , -2.409618616104126    , 0.389178603887558
   157859, -85.73515319824219   , -0.0028350353240966797, 0.14916187524795532 , -2.405325174331665    , 0.4430297017097473
   157870, -10.60137939453125   , -0.0028350353240966797, -0.0                , -2.4056897163391113   , -0.445248007774353
   157880, -17.639057159423828  , -0.0028350353240966797, -0.0                , -2.4109139442443848   , -0.555086076259613
   157890, -19.877490997314453  , -0.0028350353240966797, -0.15303081274032593, -2.417435646057129    , -0.7319181561470032
   157900, 74.49595642089844    , -0.004369020462036133 , -0.149045929312706  , -2.42610764503479     , -0.9366499781608582
   157911, -2.6086807250976562  , -0.004369020462036133 , 0.14783932268619537 , -2.431506872177124    , -0.1648184061050415
