"input","theta","theta_dot","pos","vel"
"-276.81930726067","0.08300429941675","-0.35071307477094","1.79731907383033","-6.4379467247122"
"-251.033041010023","0.0783718998406","-0.46323995761482","1.71348656901211","-8.38325048182265"
"-225.942501132696","0.07277718209973","-0.55947177408666","1.61229719016871","-10.1189378843399"
"-211.494130812014","0.06635773893658","-0.64194431631569","1.49568659487865","-11.661059529006"
"-187.380168817226","0.05912982097868","-0.7227917957897","1.36445415307037","-13.1232441808279"
"-161.89768905127","0.0511902307065","-0.79395902721829","1.22028512351334","-14.4169029557033"
"-150.796804572655","0.0426360857876","-0.85541449188936","1.06493633402839","-15.5348789484941"
"-137.114255512696","0.03340971502632","-0.92263707612801","0.89867403522054","-16.6262298807857"
"-115.136587528708","0.02346630170454","-0.99434133217798","0.72195859405402","-17.6715441166516"
"-92.0739315112366","0.01283026812525","-1.06360335792952","0.5360125760142","-18.5946018039823"
"-57.1102074820349","0.00152395303349","-1.13063150917541","0.34210447274523","-19.3908103268973"
"0.81448089671358","-0.01032375707643","-1.18477101099273","0.14263291309943","-19.94715596458"
"45.3955569793911","-0.02236440174046","-1.20406446640312","-0.05775529835604","-20.0388211455464"
"131.418284601684","-0.03438672525822","-1.20223235177536","-0.25576593885742","-19.8010640501382"
"197.212527539585","-0.04576597132029","-1.13792460620687","-0.44396733292865","-18.8201394071228"
"255.71175079294","-0.05606910654219","-1.03031352219066","-0.61690356008472","-17.2936227156075"
"289.38004737145","-0.06491727196918","-0.88481654269826","-0.76976103848897","-15.2857478404252"
"309.059749192036","-0.07215223563508","-0.72349636659001","-0.90007510181754","-13.0314063328565"
"327.58546901851","-0.07772392218455","-0.55716865494765","-1.00662256248335","-10.6547460665811"
"342.587192085652","-0.08156110617668","-0.38371839921286","-1.08813236704271","-8.15098045593643"
"342.110414745608","-0.08359304872705","-0.20319425503738","-1.1435106124152","-5.53782453724868"
"334.853243917997","-0.08386593910093","-0.02728903738708","-1.17301706434808","-2.95064519328761"
"352.458382306202","-0.0824573801548","0.1408558946121","-1.17740312513574","-0.43860607876638"
"356.118377907558","-0.07916481184688","0.32925683079241","-1.15477740927487","2.26257158608655"
"352.363296801833","-0.07388537598781","0.52794358590712","-1.10443826344071","5.03391458341602"
"386.703226851078","-0.06654938765723","0.73359883305752","-1.02621595722993","7.82223062107798"
"324.766690971344","-0.05666735096064","0.98820366965933","-0.91593853328992","11.0277423940013"
"247.562176265755","-0.04465538915794","1.20119618027052","-0.77876258932868","13.7175943961242"
"162.496003055224","-0.03104287598937","1.36125131685616","-0.62118155225757","15.758103707111"
"75.5190102017566","-0.01641038312425","1.46324928651217","-0.45034951695267","17.0832035304902"
"-13.9188041900747","-0.00134136365983","1.50690194644188","-0.27354162469224","17.6807892260431"
"-100.117265546346","0.01356245522828","1.49038188881136","-0.0982541518271","17.5287472865137"
"-173.797372743986","0.02772840429218","1.41659490639035","0.06832338568438","16.6577537511483"
"-234.487079692796","0.04069636862999","1.29679643378012","0.22019561520056","15.1872229516174"
"-271.996999889058","0.05211537373773","1.14190051077471","0.35257089743085","13.2375282230292"
"-306.923232018254","0.06183796268634","0.97225889486079","0.4628418027838","11.0270905352951"
"-326.428447572675","0.06971090678716","0.78729441008209","0.54850679026226","8.56649874784563"
"-328.255542817414","0.07569895338187","0.59880465947062","0.60842717118041","5.992038091815"
"-306.978607635558","0.0799051278065","0.42061744246361","0.64303737009948","3.4610198919078"
"-312.455676289999","0.08262544095436","0.27203131478607","0.65488597621373","1.18486061142467"
"-302.298161047109","0.08386063129678","0.12351903424118","0.64370846356032","-1.11775126534093"
"-291.565949005383","0.08373629256503","-0.01243387317468","0.61064164707874","-3.3066816481586"
"-274.445353266685","0.08235627976724","-0.13800127977905","0.55674015472688","-5.39014923518594"
"-247.672667845547","0.07986250062121","-0.24937791460306","0.48356565443258","-7.31745002942935"
"-199.720056170835","0.07647034918943","-0.33921514317773","0.39352749563478","-9.00381587978078"
"-94.3814221820317","0.07258770646263","-0.38826427267992","0.29105364937525","-10.2473846259528"
"-114.923710719327","0.06918305087018","-0.34046555924525","0.18623890772266","-10.4814741652584"
"-116.667609426571","0.06598640289828","-0.31966479719028","0.07671152412414","-10.9527383598524"
"-141.834425059442","0.06291810141603","-0.30683014822442","-0.03801227309138","-11.4723797215518"
"-163.819170260497","0.05966802883708","-0.32500725789532","-0.16073780844983","-12.2725535358449"
"-170.512277740205","0.05595369424673","-0.37143345903525","-0.29397463084352","-13.3236822393691"
"-165.380431339839","0.05163526312461","-0.43184311221148","-0.4387566804798","-14.4782049636283"
"-136.003604886816","0.04667860453101","-0.49566585935992","-0.59499944843126","-15.6242767951457"
"-112.536665775609","0.04127871287788","-0.53998916531282","-0.76026187999657","-16.5262431565314"
"-88.2234099146074","0.03556340644025","-0.57153064376339","-0.93273289183638","-17.2471011839804"
"-64.0652527592363","0.02966310389883","-0.59003025414217","-1.11054527693588","-17.7812385099501"
"-51.1228837710352","0.02370335563562","-0.59597482632075","-1.29186318516172","-18.1317908225847"
"-35.0036457077196","0.01769672317682","-0.60066324587989","-1.47597580185834","-18.4112616696619"
"-17.0790466490656","0.0116866633721","-0.60100598047208","-1.66185892717644","-18.5883125318097"
"-3.60122252130985","0.00573468185461","-0.59519815174913","-1.84830774383238","-18.6448816655941"
"1.74764050038669","-0.00014100311662","-0.58756849712323","-2.03455616093694","-18.6248417104563"
"-23.2546458678723","-0.00600197329651","-0.58609701798881","-2.22064359772077","-18.6087436783826"
"-59.0388859147463","-0.01221302497583","-0.62110516793155","-2.40964311190528","-18.8999514184511"
"-91.5047922260198","-0.01925344028038","-0.70404153045565","-2.60573872358936","-19.6095611684079"
"-95.6914977055047","-0.02758503038993","-0.83315901095497","-2.81285948094202","-20.7120757352656"
"-72.8303775190531","-0.03741127018971","-0.98262397997751","-3.03222564557275","-21.9366164630737"
"5.20581510465047","-0.04869349634107","-1.12822261513669","-3.26249010991286","-23.0264464340111"
"84.6524324456818","-0.06087040694371","-1.21769106026354","-3.49693142503709","-23.4441315124229"
"181.87837244486","-0.07338564558475","-1.25152386410452","-3.72878352517091","-23.1852100133814"
"279.417835423013","-0.08551614517222","-1.213049958747","-3.94956576823944","-22.078224306853"
"349.663172912166","-0.09653405384879","-1.10179086765642","-4.15077165213718","-20.1205883897741"
"407.117575576854","-0.10596575794727","-0.94317040984796","-4.32654177724818","-17.5770125111007"
"420.138057112882","-0.11343685834748","-0.74711004002147","-4.4721609475439","-14.5619170295719"
"402.306124685961","-0.11897295700701","-0.553609865953","-4.58712879731552","-11.4967849771616"
"400.758002519625","-0.1228627606216","-0.38898036145878","-4.67378986475057","-8.66610674350474"
"393.0027146081","-0.12520116204045","-0.233840141885","-4.73270522295815","-5.89153582075778"
"416.356133253354","-0.12611191721708","-0.09107551766324","-4.76488467410874","-3.21794511505971"
"425.081569811371","-0.12538573167721","0.07261855398781","-4.76812609279585","-0.32414186871077"
"416.030900982641","-0.1229228243464","0.24629073308045","-4.74149766494645","2.66284278493992"
"408.866113706168","-0.11876147281642","0.41613515299855","-4.68563583030991","5.5861834636537"
"405.538040997128","-0.11288689974624","0.58745730701774","-4.60081466202444","8.48211682854745"
"401.42814682565","-0.1052118822583","0.76750174879431","-4.48675223077298","11.4062431251457"
"377.683890398645","-0.09562021804372","0.95916642145798","-4.34305721977087","14.3695011002109"
"354.294013105736","-0.08415055428511","1.14696637586023","-4.17108699295315","17.1970226817722"
"318.096068814405","-0.07080183007189","1.33487242132253","-3.97198472306821","19.9102269884943"
"292.344573652612","-0.0556644637211","1.51373663507923","-3.74799381775066","22.3990905317546"
"177.601676612531","-0.03869270197188","1.6971761749212","-3.50016417111658","24.7829646634085"
"41.5353343928625","-0.02069561447595","1.79970874959317","-3.23827593758141","26.1888233535168"
"-79.6855473473209","-0.00268258708436","1.80130273915965","-2.97419774126149","26.4078196319919"
"-178.419519949337","0.01448183192489","1.71644190092417","-2.71834249687506","25.5855244386428"
"-245.544891969645","0.03014241580208","1.5660583877198","-2.47894794793033","23.9394548944729"
"-297.689691039549","0.04393428006343","1.37918642613444","-2.26120695447688","21.774099345345"
"-340.933581899132","0.05560956987916","1.167528981573","-2.06896487727388","19.2242077203002"
"-368.951843216435","0.06497087537776","0.93613054986041","-1.90535939764408","16.3605479629806"
"-378.343909403211","0.07192873233072","0.69578569529608","-1.77222184642109","13.3137551222984"
"-373.141563836462","0.07653165103081","0.46029187000882","-1.66976313143037","10.2458714990723"
"-372.261420314845","0.07892546059592","0.23938095651096","-1.59698280810945","7.27803233209214"
"-382.033157432939","0.07916807688676","0.02426162908353","-1.55354029787249","4.34425102369613"
"-430.900707098371","0.07716800535685","-0.20000715299118","-1.54037778564886","1.31625122236282"
"-522.631768944904","0.0724004243903","-0.47675809665449","-1.56255821773168","-2.21804320828243"
"-458.732172285421","0.06385758787582","-0.85428365144833","-1.62970528562906","-6.71470678973787"
"-355.499704054827","0.05199767437903","-1.18599134967862","-1.73636382848907","-10.6658542860011"
"-198.840859062119","0.03760683953695","-1.43908348420819","-1.87347141248459","-13.7107583995514"
"-31.7835696612151","0.02196066796471","-1.56461715722382","-2.02683221710653","-15.3360804621944"
"94.9185574047917","0.00642214479847","-1.55385231662411","-2.18127096595744","-15.443874885091"
"191.909663454375","-0.00804280558732","-1.44649503857886","-2.32560378667441","-14.4332820716974"
"293.149054320049","-0.0207449508181","-1.27021452307776","-2.45151896943433","-12.5915182759917"
"346.742719256083","-0.03092096386237","-1.0176013044272","-2.55013202205199","-9.86130526176558"
"348.13379968515","-0.03823731324489","-0.73163493825237","-2.61710044823754","-6.69684261855567"
"318.785379571902","-0.04282684273376","-0.45895294888723","-2.65302781938499","-3.59273711474436"
"280.027935557663","-0.04507483836071","-0.22479956269486","-2.66131447824905","-0.82866588640583"
"225.840852090077","-0.04541311770823","-0.03382793475182","-2.64605971887893","1.52547593701193"
"143.700322764496","-0.04438881908398","0.10242986242548","-2.61270702514928","3.33526937296436"
"74.9788364888421","-0.04280061922058","0.15881998633959","-2.56935235357645","4.33546715728379"
"40.7910198167949","-0.04130253662597","0.14980825946129","-2.52269837424101","4.66539793354319"
"52.3586427774464","-0.04020623949742","0.10962971285458","-2.47601159463993","4.66867796010865"
"87.3654614042275","-0.0393749365721","0.08313029253268","-2.42803054157713","4.79810530628001"
"108.590394876834","-0.03844312141521","0.09318151568892","-2.37517890779981","5.28516337773177"
"123.822744961654","-0.03718072786494","0.12623935502686","-2.31524591668826","5.99329911115446"
"122.797344197023","-0.03541092237969","0.17698054852467","-2.24658618588091","6.86597308073551"
"115.550545979856","-0.03310908640929","0.23018359704026","-2.16912754863408","7.74586372468292"
"103.810343948133","-0.03030223795876","0.28068484505235","-2.08336682858882","8.57607200452573"
"83.8924682333189","-0.02705236964709","0.32498683116767","-1.99020031546023","9.3166513128594"
"49.0493162446873","-0.02349452611859","0.35578435285012","-1.89129843785253","9.89018776076989"
"37.6504671418332","-0.01990696410256","0.35875620160218","-1.78979405614289","10.1504381709643"
"20.990449714016","-0.01633325921665","0.35737048859186","-1.68647514201024","10.3318914132646"
"17.2555280039013","-0.01286988413765","0.34633750789947","-1.58265723790113","10.3817904109109"
"11.3042820001954","-0.00948630065288","0.33835834847667","-1.47837471047507","10.428252742606"
"24.4989502789717","-0.00617568269709","0.33106179557963","-1.37389123716065","10.4483473314425"
"58.4420828932064","-0.00274118307437","0.34344996227194","-1.26756308137828","10.6328155782367"
"101.631890250468","0.00122398158382","0.39651646581931","-1.15565934457067","11.1903736807613"
"129.739351373142","0.00622945809332","0.50054765094955","-1.03347255411074","12.2186790459924"
"153.435112825277","0.01265431296685","0.64248548735316","-0.89770282234699","13.5769731763756"
"127.711325226422","0.02086085952691","0.82065465600588","-0.74535620146487","15.2346620882114"
"79.0002890786536","0.03075136461584","0.98905050889311","-0.57821307776865","16.7143123696218"
"10.7404615823574","0.04203042684327","1.12790622274267","-0.40019547482107","17.8017602947584"
"-88.3783191244589","0.05423421970614","1.22037928628752","-0.21704800609359","18.3147468727479"
"-196.624906625748","0.06661051434543","1.23762946392912","-0.03749857901042","17.9549427083173"
"-303.506945765187","0.07832361790002","1.17131035545832","0.12886002414538","16.6358603155797"
"-385.839177872342","0.08854452880515","1.02209109051367","0.27255151621132","14.3691492065943"
"-434.77660218038","0.09666436569861","0.81198368934558","0.38644064467407","11.3889128462749"
"-456.702289745639","0.10236652308415","0.57021573855434","0.46652716186471","8.0086517190641"
"-472.631371981414","0.10555345042921","0.31869273450565","0.51125163600551","4.47244741408028"
"-506.228425214379","0.1061353364421","0.05818860128951","0.51938647759006","0.81348415845501"
"-544.695241647932","0.10379465474852","-0.23406816935874","0.48767910749513","-3.17073700949288"
"-603.964986832452","0.09810452249584","-0.56901322526807","0.41207701516134","-7.56020923337905"
"-644.693024311582","0.08836123457869","-0.97432879171444","0.28609248445145","-12.5984530709898"
"-605.265641746768","0.07395552376391","-1.4405710814782","0.10461024909216","-18.1482235359288"
"-477.428535353257","0.05497308107039","-1.89824426935168","-0.13003304408375","-23.4643293175911"
"-304.907538286732","0.03229298838607","-2.26800926843271","-0.40710707813804","-27.707403405429"
"-110.661527789349","0.0071848200142","-2.51081683718647","-0.71164357884432","-30.4536500706278"
"81.9483501404865","-0.01889344933904","-2.60782693532405","-1.02658618273257","-31.4942603888251"
"261.680304057791","-0.04451036761063","-2.56169182715884","-1.33506078430812","-30.847460157555"
"436.437401113088","-0.06836040752755","-2.38500399169182","-1.62147973249546","-28.6418948187337"
"558.699770079985","-0.08917186753397","-2.08114600064257","-1.87072512261999","-24.9245390124527"
"631.706984823944","-0.10615768440059","-1.69858168666223","-2.07279045495178","-20.2065332331789"
"665.26896394801","-0.11895749516289","-1.27998107622924","-2.22230537728998","-14.9514922338205"
"683.106096325002","-0.12752044390879","-0.85629487459001","-2.31742503561852","-9.51196583285354"
"700.737403293346","-0.13186199917826","-0.43415552694719","-2.35740717940831","-3.99821437897917"
"722.03839843191","-0.1319084473995","-0.00464482212471","-2.3410509598694","1.6356219538904"
"732.60936989081","-0.12745561582472","0.44528315747897","-2.26629185324215","7.47591066272521"
"717.595572373319","-0.11830345799718","0.91521578275367","-2.13158363766472","13.470821557743"
"637.502054840478","-0.10439760988156","1.39058481156138","-1.9373438951093","19.423974255542"
"477.008824102577","-0.08622233420377","1.81752756777911","-1.68989738118709","24.7446513922218"
"259.734056994164","-0.0649786901997","2.12436440040715","-1.40317333964791","28.6724041539178"
"59.3611952800332","-0.04239358600198","2.2585104197722","-1.09662293040171","30.6550409246199"
"-96.5409811232923","-0.02002492894941","2.23686570525683","-0.78807763506969","30.854529533202"
"-213.133597727851","0.00099620621293","2.10211351623451","-0.49104555270633","29.7032082363361"
"-295.96902355575","0.01990511390309","1.89089076901565","-0.21523348340783","27.5812069298497"
"-350.543434810336","0.03623933508005","1.63342211769597","0.03287366967889","24.8107153086717"
"-371.671597399167","0.04977529649738","1.35359614173321","0.24942320461303","21.6549534934143"
"-363.406272206033","0.06057300707355","1.07977105761698","0.43366928167738","18.4246077064351"
"-320.225300236921","0.06893292409101","0.83599170174633","0.58754314209379","15.3873860416406"
"-277.667625062522","0.07545351022423","0.65205861332151","0.71620685559643","12.8663713502646"
"-238.281619317789","0.08068842383007","0.5234913605838","0.82456109014763","10.8354234551196"
"-229.625132636576","0.08513259885279","0.44441750227239","0.91704937027143","9.24882801238055"
"-272.242376674085","0.08895991000445","0.38273111516619","0.99497484756613","7.79254772946999"
"-313.003093993551","0.09182495388321","0.28650438787611","1.05448938827364","5.95145407075044"
"-332.695444795789","0.093382472698","0.15575188147874","1.09183992822663","3.73505399529956"
"-335.583170449321","0.09346959480013","0.00871221021316","1.10523461376837","1.33946855417387"
"-325.415917096304","0.09205977743542","-0.14098173647115","1.09439811138748","-1.08365023808884"
"-300.31245397466","0.08922510295316","-0.2834674482265","1.06019578182701","-3.42023295604793"
"-265.397822677299","0.0851566081715","-0.40684947816579","1.00482968822611","-5.53660936008979"
"-230.051019091059","0.08011812057941","-0.50384875920916","0.93135427460827","-7.34754136178414"
"-190.235967827272","0.07435932711567","-0.57587934637331","0.84277617478817","-8.85780998200933"
"-159.42000895091","0.06816098577863","-0.61983413370465","0.74248229160845","-10.0293883179721"
"-125.13935971239","0.06170700469099","-0.64539810876342","0.63292909388673","-10.9553197721717"
"-105.639291050906","0.05521152897753","-0.64954757134688","0.51689900640438","-11.6030087482354"
"-85.8059533540926","0.04874156758096","-0.64699613965689","0.39570269027618","-12.1196316128199"
"-71.4950991627773","0.04236823017282","-0.63733374081368","0.27068842498352","-12.5014265292658"
"-55.7675264544982","0.03610967453958","-0.6258555633243","0.14266419628924","-12.8024228694284"
"-39.4960260266164","0.03000051715543","-0.61091573841511","0.01259102511038","-13.007317117886"
"-23.3676896681569","0.02408380693375","-0.59167102216791","-0.11850074207337","-13.109176718375"
"-7.90537956835256","0.01840498545277","-0.56788214809804","-0.24957601013374","-13.1075268060369"
"1.36346315518389","0.01300752028764","-0.53974651651264","-0.37964297140115","-13.0066961267409"
"11.6581251662574","0.00787846464038","-0.51290556472589","-0.50830172011709","-12.8658748715937"
"27.472044529581","0.00302033643582","-0.48581282045639","-0.63502400369379","-12.6722283576708"
"40.8160196688164","-0.00150388799551","-0.45242244313226","-0.75870353021329","-12.3679526519498"
"51.7994731395003","-0.00564942903707","-0.41455410415618","-0.8784486870293","-11.9745156816002"
"60.5777790559632","-0.00938774073224","-0.3738311695177","-0.99356727051016","-11.5118583480867"
"67.3367661957272","-0.01270439207192","-0.33166513396741","-1.10354810020447","-10.9980829694304"
"72.2800324859495","-0.01559691227379","-0.28925202018671","-1.20804090830228","-10.4492808097815"
"75.6187934537957","-0.01807268997358","-0.24757776997951","-1.3068356032612","-9.87946949589181"
"87.8576621815383","-0.02014699046939","-0.20743004958068","-1.39984174649653","-9.30061432353303"
"119.980096122546","-0.02173825923072","-0.1591268761328","-1.48603990468651","-8.61981581899821"
"151.222186951014","-0.02255679163338","-0.0818532402664","-1.56237601393671","-7.63361092502026"
"162.668917885942","-0.02230654219447","0.02502494389081","-1.62580838852969","-6.34323745929805"
"143.432753197942","-0.02086821600023","0.14383261942378","-1.67516840431982","-4.93600157901212"
"104.443787289915","-0.01840568205705","0.24625339431833","-1.71223664288276","-3.70682385629464"
"70.0098726946159","-0.01526010601983","0.31455760372246","-1.74066750204309","-2.84308591603284"
"24.7219052441734","-0.01171384676047","0.35462592593549","-1.76359392978447","-2.29264277413788"
"-14.2391932286459","-0.0081500609325","0.35637858279695","-1.78519589888554","-2.16019691010752"
"-41.0938958583355","-0.00488844115672","0.3261619775784","-1.8090200901856","-2.38241913000569"
"-57.9305556724668","-0.00213360214937","0.27548390073456","-1.83743258982551","-2.84124996399097"
"-56.3544189173145","0.00000009039718","0.21336925465512","-1.87184726152303","-3.44146716975165"
"-63.3148907691813","0.00157024052774","0.15701501305591","-1.91189736624843","-4.00501047254001"
"-48.9153286043426","0.00253804825161","0.09678077238723","-1.95812494318892","-4.62275769404952"
"-52.4470404651345","0.00306650117108","0.05284529194727","-2.00899506539249","-5.08701222035712"
"-51.2068460663378","0.00313065432014","0.00641531490568","-2.06480903183817","-5.58139664456772"
"-46.4125838129072","0.00274416925915","-0.03864850609874","-2.12543652066006","-6.06274888218884"
"-39.1038652460305","0.00194740332057","-0.07967659385839","-2.19043603738606","-6.49995167259964"
"-30.1530428931192","0.00079780760179","-0.1149595718777","-2.25915489911156","-6.87188617255076"
"-20.2783762169725","-0.00063766633887","-0.14354739406577","-2.33081080890802","-7.16559097964596"
"-10.0585260196502","-0.00228843361168","-0.16507672728125","-2.40455709738742","-7.37462884793972"
"-10.2414107486248","-0.0040846779117","-0.17962443000167","-2.47953366421894","-7.49765668315158"
"4.07943493398056","-0.006063460398","-0.19787824863095","-2.55593491900967","-7.64012547907308"
"16.7052871913728","-0.00812038703457","-0.20569266365607","-2.63252279691335","-7.65878779036799"
"27.5888539118426","-0.01016955270596","-0.20491656713979","-2.70823643512829","-7.57136382149433"
"36.7460495625846","-0.01214233248895","-0.19727797829875","-2.78218850744481","-7.39520723165186"
"44.2410861996276","-0.01398587737529","-0.18435448863393","-2.85365691415865","-7.14684067138417"
"45.0267850541571","-0.01566143396636","-0.16755565910685","-2.92207316957479","-6.84162554161408"
"46.7049328904571","-0.01719403379928","-0.15325998329257","-2.98752316976939","-6.54500001945944"
"54.0669512958148","-0.01859698160851","-0.14029478092244","-3.04998955710058","-6.2466387331194"
"59.3484571320867","-0.0198242293077","-0.12272476991929","-3.10887406521799","-5.88845081174126"
"62.819622459609","-0.02084708541989","-0.10228561121931","-3.16376924407175","-5.4895178853762"
"64.7427064282789","-0.02165094535728","-0.08038599373842","-3.21442858981294","-5.0659345741181"
"65.3663427037312","-0.02223237859336","-0.05814332360816","-3.26073885743202","-4.63102676190894"
"64.921525226018","-0.02259657312185","-0.03641945284855","-3.30269484523123","-4.19559877992015"
"63.6190091340512","-0.02275512716101","-0.01585540391636","-3.34037680182956","-3.768195659833"
"61.6478706481126","-0.0227241704162","0.00309567448088","-3.37393049650046","-3.35536946709034"
"64.3219575844726","-0.02252279194873","0.02013784674742","-3.40354990891659","-2.96194124161252"
"69.4553593051529","-0.02212031794248","0.04024740062473","-3.42894799620979","-2.5398087293206"
"70.1885505896653","-0.02145754926888","0.0662768673604","-3.44957214268456","-2.06241464747691"
"88.1395599758936","-0.02051414124886","0.09434080200116","-3.46528394079599","-1.57117981114303"
"125.169257187983","-0.01909216541813","0.14219758307341","-3.47419633404313","-0.89123932471425"
"175.172139814052","-0.01679357156794","0.22985938501922","-3.47246778013959","0.172855390354"
"180.834648262724","-0.01307328991435","0.37202816535873","-3.45487273895403","1.75950411855622"
"165.177880691433","-0.00780139120378","0.52718987105668","-3.42047763835341","3.43951006006195"
"87.8462819794255","-0.00103070009649","0.67706911072951","-3.37032882567502","5.01488126783941"
"-4.54693118011056","0.00659827736947","0.76289774659549","-3.31149603313578","5.88327925392366"
"-90.3359380085691","0.01431085611916","0.77125787496958","-3.25247450996382","5.90215231719633"
"-150.106677068575","0.02140021388309","0.70893577639323","-3.20108982571677","5.13846842470428"
"-188.24084594815","0.0274081087096","0.60078948265068","-3.16262192922146","3.84678964953129"
"-208.737620867143","0.03207200241019","0.46638937005862","-3.14028850259395","2.23334266275067"
"-215.174788169616","0.03527953854456","0.32075361343723","-3.13567348762754","0.46150149664176"
"-210.700018856515","0.03703015663795","0.17506180933851","-3.1490990838311","-1.34255962035633"
"-198.043102612845","0.03740335912788","0.03732024899321","-3.17994260493691","-3.08435211058078"
"-179.539723797532","0.03653293239467","-0.08704267332073","-3.22690210420951","-4.69594992726065"
"-157.160155843862","0.03458633113975","-0.1946601254924","-3.28821601023903","-6.13139060295194"
"-132.539369989907","0.03174845153812","-0.28378796016228","-3.36184230581192","-7.36262955728882"
"-107.007274971935","0.0282090974427","-0.35393540954198","-3.4456024530745","-8.37601472625801"
"-81.6189213475523","0.02415354288823","-0.40555545544745","-3.53729470617502","-9.1692253100517"
"-57.1847885122407","0.01975568617028","-0.43978567179469","-3.63478090307889","-9.748619690387"
"-34.3011081213338","0.01517336449298","-0.45823216773045","-3.73605039458882","-10.1269491509928"
