input, theta, theta_dot, pos, vel
"1.1118269096403","-0.04741238234551","-0.00448889302277","-4.53033399323854","0.30086658702384"
"1.04309833911156","-0.04721653843032","0.00195843915189","-4.48954111471774","0.40792878520799"
"0.93142449538784","-0.04644854789814","0.00767990532176","-4.43882949142495","0.50711623292796"
"0.78792655467601","-0.04521723067319","0.01231317224956","-4.37940388186074","0.59425609564207"
"0.62550190600833","-0.04365732455392","0.01559906119261","-4.31277205550088","0.66631826359858"
"0.45773067003717","-0.04191776617924","0.01739558374681","-4.24061407853514","0.72157976965742"
"0.29779257299713","-0.04014955117833","0.01768215000915","-4.16464614770569","0.75967930829452"
"0.15747695062747","-0.03849413210624","0.01655419072084","-4.08648974971186","0.78156397993829"
"0.04635672441574","-0.03707321620536","0.01420915900882","-4.00755589388676","0.78933855825103"
"-0.02881950609444","-0.03598066767478","0.0109254853058","-3.92895244504819","0.78603448838568"
"-0.06448301633826","-0.03527701658693","0.0070365108785","-3.85142034380834","0.77532101239847"
"-0.0603353114917","-0.03498684705353","0.00290169533406","-3.77530194544264","0.761183983657"
"-0.01918159157345","-0.03509909993373","-0.00112252880204","-3.70054205064437","0.74759894798275"
"0.05346506920232","-0.03557009900944","-0.00470999075706","-3.62671965255065","0.73822398093715"
"0.14996516487724","-0.03632891092045","-0.00758811911009","-3.55310617425277","0.73613478297881"
"0.26126438328336","-0.03728449194908","-0.00955581028638","-3.47874417560559","0.74361998647187"
"0.37767314612075","-0.03833396868535","-0.01049476736262","-3.40253927955037","0.7620489605522"
"0.48965015128948","-0.03937134991006","-0.01037381224715","-3.3233574683091","0.79181811241263"
"0.58852937555392","-0.04029597428594","-0.00924624375883","-3.24011993868249","0.83237529626617"
"0.6671378320915","-0.04102005880894","-0.00724084522993","-3.15188834353415","0.88231595148334"
"0.72026281982253","-0.04147481874208","-0.00454759933139","-3.05793439979959","0.93953943734557"
"0.74494136135031","-0.0416147701764","-0.00139951434325","-2.95778939358614","1.00145006213454"
"0.74055978442979","-0.04141998863512","0.00194781541279","-2.85127091795745","1.06518475628688"
"0.70876670895366","-0.0408962675103","0.00523721124827","-2.7384860852192","1.12784832738256"
"0.65321687645128","-0.04007328501529","0.00822982495009","-2.61981231038968","1.18673774829514"
"0.57917527609855","-0.03900103537428","0.01072249641006","-2.4958584262316","1.23953884158087"
"0.49302007945722","-0.0377448988618","0.01256136512482","-2.36741024568171","1.28448180549882"
"0.4016884686485","-0.03637980851903","0.01365090342764","-2.2353656481507","1.32044597531009"
"0.31211130110805","-0.03498401455809","0.01395793960942","-2.10066478075538","1.34700867395319"
"0.57568076917221","-0.03363294959965","0.01351064958443","-1.96422102015305","1.36443760602336"
"0.79230585658886","-0.03205211117253","0.01580838427122","-1.82344245754193","1.40778562611118"
"0.94451871007041","-0.03001398523015","0.02038125942377","-1.6762278525767","1.47214604965236"
"1.02095213998563","-0.02735265984738","0.02661325382767","-1.52113465843141","1.55093194145281"
"1.01686131070433","-0.02397285139703","0.03379808450353","-1.35748497004173","1.63649688389686"
"0.93410561140315","-0.01985297026907","0.04119881127964","-1.18540485155997","1.72080118481762"
"0.78062317504211","-0.01504233345905","0.04810636810017","-1.00579788871013","1.79606962849835"
"0.56946769690043","-0.00965307571216","0.05389257746888","-0.82025882605588","1.85539062654254"
"0.3175068864033","-0.00384768722882","0.05805388483341","-0.63093742382885","1.89321402227025"
"0.04390221397202","0.00217661083363","0.0602429806245","-0.44036591744871","1.90571506380148"
"-0.23150043803756","0.00820526813404","0.06028657300413","-0.25126549421404","1.89100423234669"
"-0.48974021280609","0.01402414217139","0.05818874037342","-0.06634792954829","1.84917564665751"
"-0.71415229445505","0.01943618572403","0.05412043552645","0.11187203136403","1.78219960912313"
"-0.89152100588874","0.02427586036177","0.04839674637741","0.28123968495211","1.69367653588085"
"-1.01290107263441","0.02842029718555","0.04144436823782","0.44008760404602","1.58847919093905"
"-1.07406293269241","0.03179653266343","0.03376235477872","0.5873193233299","1.47231719283886"
"-1.07554945000796","0.03438448822873","0.02587955565302","0.7224455023873","1.35126179057392"
"-1.02236202824567","0.0362157089941","0.0183122076537","0.84557248009904","1.23126977711739"
"-0.92332161197153","0.03736820248803","0.01152493493932","0.95734680395403","1.1177432385499"
"-0.79017246932167","0.03795799889691","0.00589796408885","1.05886250061195","1.01515696657922"
"-0.63651254160667","0.03812827088657","0.00170271989654","1.15154033285701","0.92677832245058"
"-0.47664267285585","0.03803699069416","-0.00091280192409","1.23698991261771","0.85449579760701"
"-0.32442796347365","0.03784415850747","-0.0019283218669","1.31686623411953","0.79876321501822"
"-0.19225819248429","0.03769960964182","-0.00144548865653","1.39273195556794","0.75865721448414"
"-0.09018162335154","0.03773230549314","0.00032695851324","1.46593566369628","0.73203708128336"
"-0.02526888550815","0.03804184695655","0.00309541463412","1.53751453667215","0.71578872975872"
"-0.00124265138315","0.03869273542213","0.00650888465582","1.60812745895173","0.70612922279583"
"-0.01838631395224","0.03971166475534","0.01018929333203","1.67802194975983","0.69894490808094"
"-0.07372263445406","0.04108787806133","0.01376213305995","1.74703547115171","0.69013521391885"
"-0.16143306935702","0.0427763851891","0.0168850712777","1.81462900324858","0.67593532096871"
"-0.27347164577928","0.04470362848225","0.01927243293147","1.87994841263785","0.65319409389268"
"-0.40031493470261","0.0467750195826","0.02071391100351","1.94190725864001","0.61958846002161"
"-0.53178255962802","0.04888365929927","0.02108639716676","1.99928339832859","0.57376139688583"
