timestamp,	input,	theta,	theta_dot,	pos,	vel
99644,   -24.995752334594727,   -0.03133183364925772,   -0.02353418378591566,   0.7208796739578247,   0.6811897461851437
99654,   -8.401917457580566,   -0.03133183364925772,   -0.015061877622986022,   0.7272689938545227,   0.597094956723911
99664,   -4.545825004577637,   -0.03133183364925772,   -0.034120358964964015,   0.7330844402313232,   0.5510093832820964
99674,   -16.64089012145996,   -0.03133183364925772,   -0.02183702973757697,   0.7377852201461792,   0.38293639570142446
99684,   -11.76624870300293,   -0.03133183364925772,   -0.02183702973757697,   0.741020143032074,   0.2650856492076379
99694,   -13.515609741210938,   -0.029777993583638536,   0.006231364414239913,   0.7429942488670349,   0.128713147245751
99704,   12.168840408325195,   -0.03131197437152434,   -0.06478286662746144,   0.7449154853820801,   0.25110734067525087
99715,   -39.329795837402344,   -0.029777993583638536,   0.03562342705767905,   0.7454019784927368,   -0.1481294110450584
99725,   25.66799545288086,   -0.028244012795753178,   0.12697090061643004,   0.7452431321144104,   0.11199005692865072
99735,   95.11760711669922,   -0.029777993583638536,   -0.0024548919822592664,   0.7512925267219543,   1.07077552936639
99745,   21.138568878173828,   -0.029777993583638536,   -0.0010055237559333957,   0.7632284164428711,   1.2846555635299843
99755,   25.278390884399414,   -0.029777993583638536,   -0.0006435352037973732,   0.7776457071304321,   1.5420906953480404
99765,   29.431568145751953,   -0.029777993583638536,   -0.00026359201947540403,   0.794567346572876,   1.8364358092625004
99775,   34.161705017089844,   -0.03131197437152434,   -0.0771924289904315,   0.8146759271621704,   2.1781211779419642
99785,   -17.50519561767578,   -0.03131197437152434,   -0.04940315455387616,   0.8358740210533142,   2.0003734286841315
99795,   -3.3893110752105713,   -0.03131197437152434,   -0.020235532105267674,   0.8559588193893433,   1.9660430976622116
99806,   13.699332237243652,   -0.03131197437152434,   -0.012950740547371312,   0.8766199946403503,   2.1050091192558718
99816,   20.260671615600586,   -0.03284595515941014,   -0.08238908502745765,   0.8987870812416077,   2.3083654800396722
99826,   -28.976303100585938,   -0.03284595515941014,   -0.033746569227246656,   0.9206225275993347,   2.015328133475439
99836,   -4.074394702911377,   -0.0343799359472955,   -0.12620213966780447,   0.9407025575637817,   1.9743071279920947
99846,   -70.79767608642578,   -0.0343799359472955,   -0.08076936938739486,   0.9569138884544373,   1.2622241189204466
99856,   -54.13531494140625,   -0.0343799359472955,   -0.033083133701076926,   0.9668726325035095,   0.7137792620309007
99866,   -33.697509765625,   -0.03284595515941014,   0.058293107771262356,   0.9723265171051025,   0.37383878766226886
99876,   26.79720115661621,   -0.03131197437152434,   0.14972831361507316,   0.9774289131164551,   0.641810796918751
99886,   96.4442138671875,   -0.03131197437152434,   0.14972831361507316,   0.988803505897522,   1.6091462520383608
99896,   111.01409149169922,   -0.032869947212079656,   0.05921536899047123,   1.010829210281372,   2.7307216261945975
99906,   62.737342834472656,   -0.034403927999965014,   -0.052733128301326225,   1.0418133735656738,   3.3670664743952763
99916,   -5.466357707977295,   -0.034403927999965014,   -0.033749202112848785,   1.0757319927215576,   3.3115337475286175
99926,   5.2638840675354,   -0.037471889575736175,   -0.14024219037922375,   1.109216332435608,   3.364330504959387
99937,   -79.14493560791016,   -0.03900587036362198,   -0.1698227460729673,   1.1392078399658203,   2.5611676982919995
99947,   -119.52515411376953,   -0.03900587036362198,   -0.10868655748669906,   1.15878427028656,   1.3614937140922372
99957,   -100.73717498779297,   -0.04053985115150778,   -0.11185324743808604,   1.1673126220703125,   0.34122761891589803
99967,   -128.6328582763672,   -0.03900587036362198,   0.0035189653368827437,   1.1641287803649902,   -0.9510180559624608
99977,   -68.06776428222656,   -0.037471889575736175,   0.11463168272796173,   1.1511234045028687,   -1.632920903215247
99987,   -0.9523756504058838,   -0.037471889575736175,   0.046953137245373124,   1.1346272230148315,   -1.642513230548186
99997,   -41.782440185546875,   -0.03593790878785082,   0.09614736887592788,   1.1160553693771362,   -2.0607136698560247
100007,   -7.89055061340332,   -0.03593790878785082,   0.03938196229158006,   1.0948859453201294,   -2.1402109670340472
100017,   -43.24479293823242,   -0.034403927999965014,   0.1375840007602485,   1.0711506605148315,   -2.5748643772564286
100027,   19.779048919677734,   -0.034403927999965014,   0.05635440671139778,   1.046362280845642,   -2.3766783103234523
100037,   -26.106712341308594,   -0.032869947212079656,   0.13546230990131275,   1.020957112312317,   -2.640799907956218
100047,   28.010162353515625,   -0.032869947212079656,   0.08669587833684016,   0.9956295490264893,   -2.3565807905867153
100057,   2.889965057373047,   -0.032869947212079656,   0.03551063176676973,   0.9720945358276367,   -2.327536642190946
100067,   -27.50026512145996,   -0.032869947212079656,   0.014545154771668883,   0.9471703767776489,   -2.605151815445108
100078,   -44.36553192138672,   -0.032869947212079656,   0.009308899053868084,   0.9187626838684082,   -3.0502268193410167
100088,   -54.32268524169922,   -0.032869947212079656,   0.009308899053868084,   0.8850306868553162,   -3.6004612935827502
100098,   -62.74217224121094,   -0.031325781964196664,   0.09471808218906325,   0.8455167412757874,   -4.232525921066237
100108,   -10.36348819732666,   -0.02979180117631086,   0.11011855364745542,   0.8023990988731384,   -4.336792974023094
100118,   7.837491989135742,   -0.028257820388425503,   0.14731899458164838,   0.7590896487236023,   -4.25779105477309
100128,   41.86639404296875,   -0.0267238396005397,   0.13218581950393324,   0.7182525396347046,   -3.8348567531099
100138,   49.66636276245117,   -0.0267238396005397,   0.054143311668811055,   0.682020366191864,   -3.3320345057760754
100148,   10.204102516174316,   -0.025189858812653898,   0.11173618117830283,   0.6491001844406128,   -3.229615929408876
100158,   56.87132263183594,   -0.025189858812653898,   0.04576713981063284,   0.619612991809845,   -2.65902595302364
100168,   25.703174591064453,   -0.02365587802476854,   0.09583068216566726,   0.5941401720046997,   -2.3999379564662853
100178,   70.23992156982422,   -0.02365587802476854,   0.06133163658602705,   0.5736865401268005,   -1.6962744461958685
100188,   59.99489974975586,   -0.025189858812653898,   -0.05196302335359537,   0.5596667528152466,   -1.0901459882622042
100199,   -9.69623851776123,   -0.025189858812653898,   -0.021284054365632663,   0.548102617263794,   -1.1884852389227056
100209,   7.179902076721191,   -0.025189858812653898,   0.03110032284097404,   0.5365653038024902,   -1.1165713413971865
100219,   39.63316345214844,   -0.0267238396005397,   -0.05918421649626486,   0.5273299813270569,   -0.7153648373092913
100229,   -19.301904678344727,   -0.0267238396005397,   -0.046536280797554064,   0.5190776586532593,   -0.9108352239597046
100239,   -14.684883117675781,   -0.028257820388425503,   -0.09090521994992243,   0.5092567801475525,   -1.057199453225305
100249,   -54.287147521972656,   -0.0267238396005397,   0.018905120942313426,   0.4957073926925659,   -1.607236796280315
100259,   14.020112037658691,   -0.0267238396005397,   0.007743537537971579,   0.4803329408168793,   -1.4668814558423513
100269,   9.353062629699707,   -0.0267238396005397,   0.003171752975553159,   0.4660636782646179,   -1.3728270602765882
100279,   7.950867652893066,   -0.028257820388425503,   -0.07505453980590975,   0.45273885130882263,   -1.2933104364089125
100289,   -48.59529113769531,   -0.028257820388425503,   -0.07505453980590975,   0.4372040629386902,   -1.7827621940411085
100299,   -56.01342010498047,   -0.026714835626182612,   -0.02112406924746683,   0.41636472940444946,   -2.3467053035161847
100309,   -21.41632843017578,   -0.026714835626182612,   -0.013519404318378772,   0.3916996419429779,   -2.5617680714819038
100319,   -20.201618194580078,   -0.02518085483829681,   0.07140192724796532,   0.36459100246429443,   -2.7671579162012243
100329,   38.27376937866211,   -0.02518085483829681,   0.029246229400766592,   0.3385520279407501,   -2.3793298189881646
100339,   18.66860580444336,   -0.02364687405041145,   0.09570533024533208,   0.315691739320755,   -2.1924944170638376
100350,   71.97110748291016,   -0.02364687405041145,   0.03920090326848802,   0.29721876978874207,   -1.4622755567430907
100360,   48.930274963378906,   -0.02364687405041145,   0.016056689978772694,   0.2850859761238098,   -0.9728749538659507
100370,   42.324947357177734,   -0.02364687405041145,   0.006576820215305294,   0.2774932384490967,   -0.5481017921007627
100380,   42.97149658203125,   -0.02364687405041145,   0.004209164937795389,   0.27418044209480286,   -0.11086682042846618
100390,   48.09370040893555,   -0.02518085483829681,   -0.11065547093508374,   0.2755435109138489,   0.3730038851611859
100400,   -24.297239303588867,   -0.02518085483829681,   -0.08936398227644715,   0.2780503034591675,   0.12733449601759972
100410,   -15.194009780883789,   -0.02518085483829681,   -0.05719294865692618,   0.2785457968711853,   -0.027006253588890416
100420,   1.7968251705169678,   -0.02518085483829681,   -0.03660348714043275,   0.27836692333221436,   -0.008967926190646125
100430,   14.421021461486816,   -0.02518085483829681,   -0.009595384532941604,   0.2790301740169525,   0.13718912478029566
